episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
27999,gain2x,0.9466666666666668,38.207552740971245,1.2251941328731664,27999
27999,gain3x,0.8566666666666667,39.4290789651374,1.4487034949267192,27999
27999,gain4x,0.7366666666666667,49.71229789343973,1.4772727272727273,27999
28499,gain1x,1.0,49.46775390704473,0.7639419404125286,28499
28499,gain2x,0.9566666666666668,40.91062613825003,1.2715994683207796,28499
28499,gain3x,0.8666666666666667,38.13232422247529,1.51426907396622,28499
28499,gain4x,0.8,46.39854650199413,1.6551724137931034,28499
28999,gain1x,1.0,50.24820597966512,0.7645259938837919,28999
28999,gain2x,0.9333333333333332,38.897287894040346,1.2221737232649497,28999
28999,gain3x,0.8466666666666667,40.196693065809086,1.4564220183486238,28999
28999,gain4x,0.7433333333333333,48.20022748007128,1.491638795986622,28999
29499,gain1x,1.0,41.485470155874886,0.7380073800738007,29499
29499,gain2x,0.96,34.74577305962642,1.2408444635932787,29499
29499,gain3x,0.8366666666666667,40.28520509103934,1.4014517029592404,29499
29499,gain4x,0.7,51.57718661194667,1.386138613861386,29499
29999,gain1x,1.0,46.946568608284,0.757193336698637,29999
29999,gain2x,0.95,39.503918958206974,1.2478108581436076,29999
29999,gain3x,0.8633333333333333,38.893746266141534,1.4707552526973309,29999
29999,gain4x,0.7633333333333333,46.61821659933776,1.541049798115747,29999
30499,gain1x,1.0,42.24308251341184,0.7405578869414959,30499
30499,gain2x,0.9633333333333334,33.425018149117626,1.2308347529812609,30499
30499,gain3x,0.8633333333333333,39.28992434963584,1.4153005464480874,30499
30499,gain4x,0.73,52.19336108739177,1.423927178153446,30499
30999,gain1x,0.9833333333333332,51.95366338888804,0.7542827921247762,30999
30999,gain2x,0.9366666666666666,40.68933520466089,1.2254688181421718,30999
30999,gain3x,0.8466666666666667,39.81854873647293,1.4407260351673283,30999
30999,gain4x,0.76,49.68763915883998,1.529175050301811,30999
31499,gain1x,1.0,44.73907205462456,0.7446016381236038,31499
31499,gain2x,0.9366666666666666,37.43392213309805,1.2138228941684666,31499
31499,gain3x,0.8333333333333334,40.71568575873971,1.3873473917869033,31499
31499,gain4x,0.7266666666666667,49.79886458317439,1.4295081967213117,31499
31999,gain1x,1.0,49.75843299428622,0.7600709399543957,31999
31999,gain2x,0.94,39.46338044231137,1.2292938099389712,31999
31999,gain3x,0.8466666666666667,40.61491101731857,1.443181818181818,31999
31999,gain4x,0.77,47.57685653368632,1.5746421267893658,31999
32499,gain1x,0.9966666666666668,49.86236177881559,0.7563875537566405,32499
32499,gain2x,0.9266666666666666,40.82152436797818,1.2134439109559143,32499
32499,gain3x,0.8133333333333334,39.360835902392864,1.3761985335589395,32499
